Centroid Longitude,Centroid Latitude,Top-Left Longitude,Top-Left Latitude,Bottom-Right Longitude,Bottom-Right Latitude
131.64166666666665, 33.20833333333333, 131.6, 33.25, 131.68333333333334, 33.166666666666664
126.29166666666666, 36.358333333333334, 126.25, 36.4, 126.33333333333333, 36.31666666666667
130.675, 32.608333333333334, 130.63333333333333, 32.65, 130.71666666666667, 32.56666666666666
130.20833333333331, 33.575, 130.16666666666666, 33.61666666666667, 130.25, 33.53333333333333
126.04166666666666, 37.25833333333333, 126.0, 37.3, 126.08333333333333, 37.21666666666667
131.90833333333333, 32.641666666666666, 131.86666666666667, 32.68333333333334, 131.95, 32.6
126.50833333333333, 35.875, 126.46666666666667, 35.916666666666664, 126.55, 35.833333333333336
127.75833333333333, 39.775000000000006, 127.71666666666667, 39.81666666666667, 127.8, 39.733333333333334
126.34166666666667, 33.30833333333334, 126.3, 33.35, 126.38333333333334, 33.266666666666666
127.375, 39.75833333333333, 127.33333333333333, 39.8, 127.41666666666667, 39.71666666666667
131.80833333333334, 32.50833333333333, 131.76666666666668, 32.55, 131.85, 32.46666666666667
126.04166666666666, 36.891666666666666, 126.0, 36.93333333333334, 126.08333333333333, 36.85
131.79166666666669, 33.34166666666667, 131.75, 33.38333333333333, 131.83333333333334, 33.3
127.50833333333333, 39.875, 127.46666666666667, 39.916666666666664, 127.55, 39.833333333333336
131.72500000000002, 32.34166666666667, 131.68333333333334, 32.38333333333333, 131.76666666666668, 32.3
127.725, 39.575, 127.68333333333334, 39.61666666666667, 127.76666666666667, 39.53333333333333
126.45833333333334, 37.20833333333333, 126.41666666666667, 37.25, 126.5, 37.166666666666664
126.04166666666666, 35.44166666666666, 126.0, 35.483333333333334, 126.08333333333333, 35.4
126.25833333333333, 37.141666666666666, 126.21666666666667, 37.18333333333334, 126.3, 37.1
131.79166666666669, 32.425, 131.75, 32.46666666666667, 131.83333333333334, 32.38333333333333
127.97500000000001, 39.05833333333334, 127.93333333333334, 39.1, 128.01666666666668, 39.016666666666666
128.84166666666667, 37.825, 128.8, 37.86666666666667, 128.88333333333333, 37.78333333333333
131.22500000000002, 33.975, 131.18333333333334, 34.016666666666666, 131.26666666666668, 33.93333333333334
127.89166666666667, 38.891666666666666, 127.85, 38.93333333333333, 127.93333333333334, 38.85
128.09166666666667, 38.925, 128.05, 38.96666666666667, 128.13333333333333, 38.88333333333333
126.04166666666666, 36.50833333333333, 126.0, 36.55, 126.08333333333333, 36.46666666666667
131.95833333333331, 32.725, 131.91666666666666, 32.766666666666666, 132.0, 32.68333333333334
131.825, 32.59166666666667, 131.78333333333333, 32.63333333333333, 131.86666666666667, 32.55
128.50833333333333, 38.29166666666667, 128.46666666666667, 38.333333333333336, 128.55, 38.25
130.54166666666669, 32.775, 130.5, 32.81666666666666, 130.58333333333334, 32.733333333333334
126.20833333333334, 35.608333333333334, 126.16666666666667, 35.65, 126.25, 35.56666666666666
131.45833333333331, 32.04166666666667, 131.41666666666666, 32.083333333333336, 131.5, 32.0
130.75833333333333, 32.858333333333334, 130.71666666666667, 32.9, 130.8, 32.81666666666666
126.04166666666666, 36.34166666666667, 126.0, 36.38333333333333, 126.08333333333333, 36.3
126.20833333333334, 36.30833333333334, 126.16666666666667, 36.35, 126.25, 36.266666666666666
126.15833333333333, 37.475, 126.11666666666666, 37.516666666666666, 126.2, 37.43333333333334
127.80833333333334, 39.275000000000006, 127.76666666666667, 39.31666666666667, 127.85, 39.233333333333334
127.42500000000001, 39.675, 127.38333333333334, 39.71666666666667, 127.46666666666667, 39.63333333333333
126.34166666666667, 37.15833333333333, 126.3, 37.2, 126.38333333333334, 37.11666666666667
126.42500000000001, 33.44166666666666, 126.38333333333334, 33.483333333333334, 126.46666666666667, 33.4
130.44166666666666, 33.108333333333334, 130.4, 33.15, 130.48333333333332, 33.06666666666666
126.30833333333334, 34.19166666666666, 126.26666666666667, 34.233333333333334, 126.35, 34.15
131.70833333333331, 33.34166666666667, 131.66666666666666, 33.38333333333333, 131.75, 33.3
126.14166666666667, 35.44166666666666, 126.1, 35.483333333333334, 126.18333333333334, 35.4
131.95833333333331, 33.175, 131.91666666666666, 33.21666666666667, 132.0, 33.13333333333333
126.275, 36.475, 126.23333333333333, 36.516666666666666, 126.31666666666666, 36.43333333333334
129.35833333333335, 36.108333333333334, 129.31666666666666, 36.15, 129.4, 36.06666666666667
130.40833333333333, 32.891666666666666, 130.36666666666667, 32.93333333333334, 130.45, 32.85
131.69166666666666, 32.04166666666667, 131.65, 32.083333333333336, 131.73333333333332, 32.0
126.29166666666666, 35.65833333333333, 126.25, 35.7, 126.33333333333333, 35.61666666666667
130.69166666666666, 33.375, 130.65, 33.416666666666664, 130.73333333333332, 33.333333333333336
130.80833333333334, 33.641666666666666, 130.76666666666668, 33.68333333333334, 130.85, 33.6
131.90833333333333, 32.55833333333334, 131.86666666666667, 32.6, 131.95, 32.516666666666666
127.50833333333333, 39.04166666666667, 127.46666666666667, 39.083333333333336, 127.55, 39.0
131.75833333333333, 32.25833333333333, 131.71666666666667, 32.3, 131.8, 32.21666666666667
129.72500000000002, 33.79166666666667, 129.68333333333334, 33.833333333333336, 129.76666666666668, 33.75
130.29166666666669, 33.04166666666667, 130.25, 33.083333333333336, 130.33333333333334, 33.0
131.875, 33.358333333333334, 131.83333333333334, 33.4, 131.91666666666666, 33.31666666666666
131.72500000000002, 32.141666666666666, 131.68333333333334, 32.18333333333334, 131.76666666666668, 32.1
130.97500000000002, 33.725, 130.93333333333334, 33.766666666666666, 131.01666666666668, 33.68333333333334
131.80833333333334, 32.34166666666667, 131.76666666666668, 32.38333333333333, 131.85, 32.3
126.39166666666667, 35.74166666666667, 126.35, 35.78333333333333, 126.43333333333334, 35.7
131.14166666666665, 33.75833333333333, 131.1, 33.8, 131.18333333333334, 33.71666666666667
130.74166666666667, 32.975, 130.7, 33.016666666666666, 130.78333333333333, 32.93333333333334
126.74166666666667, 33.475, 126.7, 33.516666666666666, 126.78333333333333, 33.43333333333334
130.05833333333334, 32.69166666666666, 130.01666666666668, 32.733333333333334, 130.1, 32.65
130.55833333333334, 32.90833333333333, 130.51666666666668, 32.95, 130.6, 32.86666666666667
129.35833333333335, 35.608333333333334, 129.31666666666666, 35.65, 129.4, 35.56666666666666
126.17500000000001, 35.84166666666667, 126.13333333333334, 35.88333333333333, 126.21666666666667, 35.8
130.72500000000002, 33.75833333333333, 130.68333333333334, 33.8, 130.76666666666668, 33.71666666666667
126.09166666666667, 37.141666666666666, 126.05, 37.18333333333334, 126.13333333333334, 37.1
126.55833333333334, 36.05833333333334, 126.51666666666667, 36.1, 126.6, 36.016666666666666
128.70833333333331, 38.15833333333333, 128.66666666666666, 38.2, 128.75, 38.11666666666667
130.69166666666666, 33.625, 130.65, 33.666666666666664, 130.73333333333332, 33.583333333333336
130.30833333333334, 32.225, 130.26666666666668, 32.266666666666666, 130.35, 32.18333333333334
129.47500000000002, 36.20833333333333, 129.43333333333334, 36.25, 129.51666666666668, 36.166666666666664
131.22500000000002, 33.80833333333334, 131.18333333333334, 33.85, 131.26666666666668, 33.766666666666666
126.59166666666667, 33.475, 126.55, 33.516666666666666, 126.63333333333334, 33.43333333333334
131.89166666666665, 32.475, 131.85, 32.516666666666666, 131.93333333333334, 32.43333333333334
129.325, 35.44166666666666, 129.28333333333333, 35.483333333333334, 129.36666666666667, 35.4
128.175, 38.875, 128.13333333333333, 38.916666666666664, 128.21666666666667, 38.833333333333336
126.25833333333333, 35.99166666666667, 126.21666666666667, 36.03333333333333, 126.3, 35.95
126.125, 36.275000000000006, 126.08333333333333, 36.31666666666667, 126.16666666666667, 36.233333333333334
126.29166666666666, 37.475, 126.25, 37.516666666666666, 126.33333333333333, 37.43333333333334
130.40833333333333, 32.65833333333333, 130.36666666666667, 32.7, 130.45, 32.61666666666667
126.85833333333333, 35.175, 126.81666666666666, 35.21666666666667, 126.9, 35.13333333333333
131.40833333333333, 33.875, 131.36666666666667, 33.916666666666664, 131.45, 33.833333333333336
128.55833333333334, 38.44166666666666, 128.51666666666668, 38.483333333333334, 128.6, 38.4
131.39166666666665, 34.05833333333334, 131.35, 34.1, 131.43333333333334, 34.016666666666666
131.35833333333335, 33.725, 131.31666666666666, 33.766666666666666, 131.4, 33.68333333333334
126.90833333333333, 33.475, 126.86666666666666, 33.516666666666666, 126.95, 33.43333333333334
131.27499999999998, 33.70833333333333, 131.23333333333332, 33.75, 131.31666666666666, 33.666666666666664
127.79166666666666, 39.69166666666666, 127.75, 39.733333333333334, 127.83333333333333, 39.65
128.85833333333335, 35.108333333333334, 128.81666666666666, 35.15, 128.9, 35.06666666666666
131.85833333333335, 33.44166666666666, 131.81666666666666, 33.483333333333334, 131.9, 33.4
127.775, 39.474999999999994, 127.73333333333333, 39.516666666666666, 127.81666666666666, 39.43333333333333
128.55833333333334, 35.00833333333333, 128.51666666666668, 35.05, 128.6, 34.96666666666667
127.55833333333334, 39.95833333333333, 127.51666666666667, 40.0, 127.6, 39.916666666666664
127.79166666666666, 39.391666666666666, 127.75, 39.43333333333333, 127.83333333333333, 39.35
126.04166666666666, 36.175, 126.0, 36.21666666666667, 126.08333333333333, 36.13333333333333
131.50833333333333, 33.90833333333333, 131.46666666666667, 33.95, 131.55, 33.86666666666667
129.09166666666667, 37.49166666666667, 129.05, 37.53333333333333, 129.13333333333333, 37.45
130.30833333333334, 32.075, 130.26666666666668, 32.11666666666667, 130.35, 32.03333333333333
129.47500000000002, 36.29166666666667, 129.43333333333334, 36.333333333333336, 129.51666666666668, 36.25
127.94166666666666, 39.15833333333333, 127.9, 39.2, 127.98333333333333, 39.11666666666667
127.29166666666666, 39.50833333333333, 127.25, 39.55, 127.33333333333333, 39.46666666666667
128.25833333333333, 38.825, 128.21666666666667, 38.86666666666667, 128.3, 38.78333333333333
128.09166666666667, 39.00833333333333, 128.05, 39.05, 128.13333333333333, 38.96666666666667
127.44166666666666, 38.95833333333333, 127.4, 39.0, 127.48333333333333, 38.916666666666664
128.84166666666667, 38.00833333333333, 128.8, 38.05, 128.88333333333333, 37.96666666666667
131.325, 33.80833333333334, 131.28333333333333, 33.85, 131.36666666666667, 33.766666666666666
131.95833333333331, 33.25833333333333, 131.91666666666666, 33.3, 132.0, 33.21666666666667
131.80833333333334, 32.175, 131.76666666666668, 32.21666666666667, 131.85, 32.13333333333333
131.84166666666667, 32.25833333333333, 131.8, 32.3, 131.88333333333333, 32.21666666666667
126.54166666666666, 34.641666666666666, 126.5, 34.68333333333334, 126.58333333333333, 34.6
130.05833333333334, 32.608333333333334, 130.01666666666668, 32.65, 130.1, 32.56666666666666
126.125, 35.69166666666666, 126.08333333333333, 35.733333333333334, 126.16666666666667, 35.65
131.59166666666667, 33.925, 131.55, 33.96666666666667, 131.63333333333333, 33.88333333333333
128.90833333333333, 37.925, 128.86666666666667, 37.96666666666667, 128.95, 37.88333333333333
128.675, 38.24166666666667, 128.63333333333333, 38.28333333333333, 128.71666666666667, 38.2
131.89166666666665, 32.391666666666666, 131.85, 32.43333333333334, 131.93333333333334, 32.35
131.44166666666666, 33.75833333333333, 131.4, 33.8, 131.48333333333332, 33.71666666666667
130.95833333333331, 33.99166666666667, 130.91666666666666, 34.03333333333333, 131.0, 33.95
127.44166666666666, 39.59166666666667, 127.4, 39.63333333333333, 127.48333333333333, 39.55
131.77499999999998, 32.05833333333334, 131.73333333333332, 32.1, 131.81666666666666, 32.016666666666666
126.29166666666666, 34.108333333333334, 126.25, 34.15, 126.33333333333333, 34.06666666666666
128.625, 38.325, 128.58333333333334, 38.36666666666667, 128.66666666666666, 38.28333333333333
127.89166666666667, 39.24166666666667, 127.85, 39.28333333333333, 127.93333333333334, 39.2
126.41666666666666, 37.13333333333333, 126.33333333333333, 37.21666666666667, 126.5, 37.05
126.18333333333334, 37.016666666666666, 126.1, 37.1, 126.26666666666667, 36.93333333333334
126.58333333333334, 37.1, 126.5, 37.18333333333334, 126.66666666666667, 37.016666666666666
126.33333333333334, 35.983333333333334, 126.25, 36.06666666666667, 126.41666666666667, 35.9
126.38333333333333, 36.150000000000006, 126.3, 36.233333333333334, 126.46666666666667, 36.06666666666667
130.36666666666667, 33.233333333333334, 130.28333333333333, 33.31666666666666, 130.45, 33.15
126.33333333333334, 37.3, 126.25, 37.38333333333333, 126.41666666666667, 37.21666666666667
126.18333333333334, 36.46666666666667, 126.1, 36.55, 126.26666666666667, 36.38333333333333
126.08333333333334, 36.85, 126.0, 36.93333333333334, 126.16666666666667, 36.766666666666666
126.51666666666667, 37.36666666666667, 126.43333333333334, 37.45, 126.6, 37.28333333333333
126.25, 35.81666666666666, 126.16666666666667, 35.9, 126.33333333333333, 35.733333333333334
126.16666666666666, 36.08333333333333, 126.08333333333333, 36.166666666666664, 126.25, 36.0
127.65, 39.46666666666667, 127.56666666666666, 39.55, 127.73333333333333, 39.38333333333333
127.66666666666666, 39.266666666666666, 127.58333333333333, 39.35, 127.75, 39.18333333333333
126.08333333333334, 35.53333333333333, 126.0, 35.61666666666667, 126.16666666666667, 35.45
128.93333333333334, 35.15, 128.85, 35.233333333333334, 129.01666666666668, 35.06666666666666
126.80000000000001, 33.45, 126.71666666666667, 33.53333333333333, 126.88333333333334, 33.36666666666667
126.28333333333333, 33.31666666666666, 126.2, 33.4, 126.36666666666666, 33.233333333333334
126.08333333333334, 35.766666666666666, 126.0, 35.85, 126.16666666666667, 35.68333333333334
127.66666666666666, 39.63333333333333, 127.58333333333333, 39.71666666666667, 127.75, 39.55
127.55000000000001, 39.91666666666667, 127.46666666666667, 40.0, 127.63333333333334, 39.833333333333336
130.43333333333334, 33.58333333333333, 130.35, 33.666666666666664, 130.51666666666668, 33.5
130.48333333333335, 32.766666666666666, 130.4, 32.85, 130.56666666666666, 32.68333333333334
126.16666666666666, 37.35, 126.08333333333333, 37.43333333333334, 126.25, 37.266666666666666
126.25, 35.5, 126.16666666666667, 35.583333333333336, 126.33333333333333, 35.416666666666664
126.08333333333334, 35.93333333333334, 126.0, 36.016666666666666, 126.16666666666667, 35.85
130.2, 33.21666666666667, 130.11666666666667, 33.3, 130.28333333333333, 33.13333333333333
126.21666666666667, 36.25, 126.13333333333334, 36.333333333333336, 126.3, 36.166666666666664
127.91666666666666, 39.099999999999994, 127.83333333333333, 39.18333333333333, 128.0, 39.016666666666666
131.66666666666669, 32.08333333333333, 131.58333333333334, 32.166666666666664, 131.75, 32.0
130.31666666666666, 32.983333333333334, 130.23333333333332, 33.06666666666666, 130.4, 32.9
131.71666666666667, 32.25, 131.63333333333333, 32.333333333333336, 131.8, 32.166666666666664
131.86666666666667, 32.55, 131.78333333333333, 32.63333333333333, 131.95, 32.46666666666667
130.53333333333333, 33.28333333333333, 130.45, 33.36666666666667, 130.61666666666667, 33.2
130.73333333333335, 32.78333333333333, 130.65, 32.86666666666667, 130.81666666666666, 32.7
126.08333333333334, 36.63333333333333, 126.0, 36.71666666666667, 126.16666666666667, 36.55
127.5, 39.25, 127.41666666666667, 39.333333333333336, 127.58333333333333, 39.166666666666664
127.83333333333334, 39.266666666666666, 127.75, 39.35, 127.91666666666667, 39.18333333333333
128.08333333333331, 38.96666666666667, 128.0, 39.05, 128.16666666666666, 38.88333333333333
131.83333333333331, 33.36666666666667, 131.75, 33.45, 131.91666666666666, 33.28333333333333
126.35, 35.66666666666667, 126.26666666666667, 35.75, 126.43333333333334, 35.583333333333336
