Centroid Longitude,Centroid Latitude,Top-Left Longitude,Top-Left Latitude,Bottom-Right Longitude,Bottom-Right Latitude
8.025, 46.108333333333334, 7.983333333333333, 46.15, 8.066666666666666, 46.06666666666667
10.858333333333334, 46.891666666666666, 10.816666666666666, 46.93333333333333, 10.9, 46.85
7.125, 45.30833333333334, 7.083333333333333, 45.35, 7.166666666666667, 45.266666666666666
10.658333333333333, 45.625, 10.616666666666667, 45.666666666666664, 10.7, 45.583333333333336
7.108333333333333, 45.70833333333333, 7.066666666666666, 45.75, 7.15, 45.666666666666664
8.175, 46.49166666666667, 8.133333333333333, 46.53333333333333, 8.216666666666667, 46.45
6.541666666666666, 45.475, 6.5, 45.516666666666666, 6.583333333333333, 45.43333333333334
10.475, 46.15833333333333, 10.433333333333334, 46.2, 10.516666666666666, 46.11666666666667
8.608333333333334, 46.925, 8.566666666666666, 46.96666666666667, 8.65, 46.88333333333333
7.708333333333334, 46.09166666666667, 7.666666666666667, 46.13333333333333, 7.75, 46.05
9.575, 47.54166666666667, 9.533333333333333, 47.583333333333336, 9.616666666666667, 47.5
7.441666666666666, 45.95833333333333, 7.4, 46.0, 7.483333333333333, 45.916666666666664
7.158333333333333, 46.075, 7.116666666666667, 46.11666666666667, 7.2, 46.03333333333333
10.358333333333334, 46.19166666666666, 10.316666666666666, 46.233333333333334, 10.4, 46.15
8.858333333333334, 46.80833333333334, 8.816666666666666, 46.85, 8.9, 46.766666666666666
9.858333333333334, 46.375, 9.816666666666666, 46.416666666666664, 9.9, 46.333333333333336
8.258333333333333, 46.575, 8.216666666666667, 46.61666666666667, 8.3, 46.53333333333333
6.408333333333333, 46.40833333333333, 6.366666666666666, 46.45, 6.45, 46.36666666666667
6.558333333333334, 46.45833333333333, 6.516666666666667, 46.5, 6.6, 46.416666666666664
8.475, 46.974999999999994, 8.433333333333334, 47.016666666666666, 8.516666666666666, 46.93333333333333
11.091666666666667, 46.625, 11.05, 46.666666666666664, 11.133333333333333, 46.583333333333336
7.425, 44.108333333333334, 7.383333333333333, 44.15, 7.466666666666667, 44.06666666666667
10.891666666666666, 47.224999999999994, 10.85, 47.266666666666666, 10.933333333333334, 47.18333333333333
7.558333333333334, 46.391666666666666, 7.516666666666667, 46.43333333333333, 7.6, 46.35
10.275, 46.29166666666667, 10.233333333333334, 46.333333333333336, 10.316666666666666, 46.25
8.025, 46.325, 7.983333333333333, 46.36666666666667, 8.066666666666666, 46.28333333333333
9.708333333333332, 46.30833333333334, 9.666666666666666, 46.35, 9.75, 46.266666666666666
6.808333333333334, 45.79166666666667, 6.766666666666667, 45.833333333333336, 6.85, 45.75
10.625, 47.141666666666666, 10.583333333333332, 47.18333333333333, 10.666666666666668, 47.1
7.158333333333333, 45.391666666666666, 7.116666666666667, 45.43333333333334, 7.2, 45.35
7.025, 45.141666666666666, 6.983333333333333, 45.18333333333334, 7.066666666666666, 45.1
10.808333333333334, 47.224999999999994, 10.766666666666666, 47.266666666666666, 10.85, 47.18333333333333
6.708333333333334, 46.44166666666666, 6.666666666666667, 46.483333333333334, 6.75, 46.4
7.358333333333333, 45.74166666666667, 7.316666666666666, 45.78333333333333, 7.4, 45.7
6.074999999999999, 45.358333333333334, 6.033333333333333, 45.4, 6.116666666666666, 45.31666666666667
10.725, 47.175, 10.683333333333334, 47.21666666666667, 10.766666666666666, 47.13333333333333
7.791666666666666, 46.29166666666667, 7.75, 46.333333333333336, 7.833333333333333, 46.25
9.375, 46.79166666666667, 9.333333333333334, 46.833333333333336, 9.416666666666666, 46.75
10.091666666666667, 46.84166666666667, 10.05, 46.88333333333333, 10.133333333333333, 46.8
7.308333333333334, 45.94166666666666, 7.266666666666667, 45.983333333333334, 7.35, 45.9
7.275, 45.525000000000006, 7.233333333333333, 45.56666666666667, 7.316666666666666, 45.483333333333334
6.791666666666666, 46.425, 6.75, 46.46666666666667, 6.833333333333333, 46.38333333333333
7.891666666666667, 46.675, 7.85, 46.71666666666667, 7.933333333333334, 46.63333333333333
9.725, 46.50833333333333, 9.683333333333334, 46.55, 9.766666666666666, 46.46666666666667
10.158333333333333, 46.175, 10.116666666666667, 46.21666666666667, 10.2, 46.13333333333333
7.691666666666666, 45.625, 7.65, 45.666666666666664, 7.733333333333333, 45.583333333333336
10.341666666666667, 46.108333333333334, 10.3, 46.15, 10.383333333333333, 46.06666666666667
10.908333333333333, 46.19166666666666, 10.866666666666667, 46.233333333333334, 10.95, 46.15
8.458333333333332, 46.724999999999994, 8.416666666666666, 46.766666666666666, 8.5, 46.68333333333333
10.658333333333333, 46.625, 10.616666666666667, 46.666666666666664, 10.7, 46.583333333333336
8.325, 46.224999999999994, 8.283333333333333, 46.266666666666666, 8.366666666666667, 46.18333333333333
8.041666666666668, 46.425, 8.0, 46.46666666666667, 8.083333333333334, 46.38333333333333
7.708333333333334, 46.29166666666667, 7.666666666666667, 46.333333333333336, 7.75, 46.25
7.608333333333333, 46.075, 7.566666666666666, 46.11666666666667, 7.65, 46.03333333333333
6.291666666666666, 45.34166666666667, 6.25, 45.38333333333333, 6.333333333333333, 45.3
10.658333333333333, 47.05833333333334, 10.616666666666667, 47.1, 10.7, 47.016666666666666
6.791666666666666, 45.358333333333334, 6.75, 45.4, 6.833333333333333, 45.31666666666667
10.358333333333334, 46.34166666666667, 10.316666666666666, 46.38333333333333, 10.4, 46.3
11.408333333333333, 47.19166666666666, 11.366666666666667, 47.233333333333334, 11.45, 47.15
7.075, 45.49166666666667, 7.033333333333333, 45.53333333333333, 7.116666666666667, 45.45
11.225, 46.775000000000006, 11.183333333333334, 46.81666666666667, 11.266666666666666, 46.733333333333334
10.691666666666666, 46.875, 10.65, 46.916666666666664, 10.733333333333334, 46.833333333333336
7.041666666666666, 46.09166666666667, 7.0, 46.13333333333333, 7.083333333333333, 46.05
8.391666666666666, 47.00833333333333, 8.35, 47.05, 8.433333333333334, 46.96666666666667
11.075, 46.858333333333334, 11.033333333333333, 46.9, 11.116666666666667, 46.81666666666667
9.275, 46.00833333333333, 9.233333333333334, 46.05, 9.316666666666666, 45.96666666666667
6.758333333333333, 45.891666666666666, 6.716666666666667, 45.93333333333334, 6.8, 45.85
8.575, 45.891666666666666, 8.533333333333333, 45.93333333333334, 8.616666666666667, 45.85
11.258333333333333, 46.974999999999994, 11.216666666666667, 47.016666666666666, 11.3, 46.93333333333333
11.708333333333334, 46.95833333333333, 11.666666666666668, 47.0, 11.75, 46.916666666666664
6.741666666666667, 45.575, 6.7, 45.61666666666667, 6.783333333333333, 45.53333333333333
8.325, 46.391666666666666, 8.283333333333333, 46.43333333333333, 8.366666666666667, 46.35
10.641666666666666, 46.525000000000006, 10.6, 46.56666666666667, 10.683333333333334, 46.483333333333334
10.775, 46.90833333333333, 10.733333333333334, 46.95, 10.816666666666666, 46.86666666666667
8.641666666666666, 46.84166666666667, 8.6, 46.88333333333333, 8.683333333333334, 46.8
8.758333333333333, 46.575, 8.716666666666667, 46.61666666666667, 8.8, 46.53333333333333
7.408333333333333, 45.50833333333333, 7.366666666666667, 45.55, 7.45, 45.46666666666667
6.808333333333334, 45.025000000000006, 6.766666666666667, 45.06666666666667, 6.85, 44.983333333333334
10.741666666666667, 45.70833333333333, 10.7, 45.75, 10.783333333333333, 45.666666666666664
11.091666666666667, 46.94166666666666, 11.05, 46.983333333333334, 11.133333333333333, 46.9
10.941666666666666, 46.925, 10.9, 46.96666666666667, 10.983333333333334, 46.88333333333333
9.458333333333332, 46.70833333333333, 9.416666666666666, 46.75, 9.5, 46.666666666666664
10.941666666666666, 46.641666666666666, 10.9, 46.68333333333333, 10.983333333333334, 46.6
8.741666666666667, 46.108333333333334, 8.7, 46.15, 8.783333333333333, 46.06666666666667
7.208333333333334, 44.20833333333333, 7.166666666666667, 44.25, 7.25, 44.166666666666664
7.475, 46.275000000000006, 7.433333333333334, 46.31666666666667, 7.516666666666667, 46.233333333333334
10.741666666666667, 46.05833333333334, 10.7, 46.1, 10.783333333333333, 46.016666666666666
7.341666666666667, 46.19166666666666, 7.3, 46.233333333333334, 7.383333333333333, 46.15
8.925, 46.608333333333334, 8.883333333333333, 46.65, 8.966666666666667, 46.56666666666667
6.975, 45.875, 6.933333333333334, 45.916666666666664, 7.016666666666667, 45.833333333333336
10.575, 46.974999999999994, 10.533333333333333, 47.016666666666666, 10.616666666666667, 46.93333333333333
10.175, 46.875, 10.133333333333333, 46.916666666666664, 10.216666666666667, 46.833333333333336
8.441666666666666, 46.474999999999994, 8.4, 46.516666666666666, 8.483333333333334, 46.43333333333333
7.825, 46.025000000000006, 7.783333333333333, 46.06666666666667, 7.866666666666667, 45.983333333333334
11.141666666666666, 46.54166666666667, 11.1, 46.583333333333336, 11.183333333333334, 46.5
6.241666666666667, 45.49166666666667, 6.2, 45.53333333333333, 6.283333333333333, 45.45
8.191666666666666, 46.00833333333333, 8.15, 46.05, 8.233333333333334, 45.96666666666667
8.208333333333332, 46.70833333333333, 8.166666666666666, 46.75, 8.25, 46.666666666666664
9.858333333333334, 46.224999999999994, 9.816666666666666, 46.266666666666666, 9.9, 46.18333333333333
11.208333333333334, 46.69166666666666, 11.166666666666668, 46.733333333333334, 11.25, 46.65
8.675, 45.975, 8.633333333333333, 46.016666666666666, 8.716666666666667, 45.93333333333334
10.691666666666666, 46.79166666666667, 10.65, 46.833333333333336, 10.733333333333334, 46.75
10.575, 46.05833333333334, 10.533333333333333, 46.1, 10.616666666666667, 46.016666666666666
10.575, 46.358333333333334, 10.533333333333333, 46.4, 10.616666666666667, 46.31666666666667
7.925, 46.50833333333333, 7.883333333333333, 46.55, 7.966666666666667, 46.46666666666667
10.375, 46.44166666666666, 10.333333333333332, 46.483333333333334, 10.416666666666668, 46.4
10.691666666666666, 46.44166666666666, 10.65, 46.483333333333334, 10.733333333333334, 46.4
10.491666666666667, 46.65833333333333, 10.45, 46.7, 10.533333333333333, 46.61666666666667
9.658333333333333, 46.141666666666666, 9.616666666666667, 46.18333333333333, 9.7, 46.1
9.558333333333334, 46.858333333333334, 9.516666666666666, 46.9, 9.6, 46.81666666666667
10.941666666666666, 46.80833333333334, 10.9, 46.85, 10.983333333333334, 46.766666666666666
10.241666666666667, 46.20833333333333, 10.2, 46.25, 10.283333333333333, 46.166666666666664
11.358333333333334, 47.575, 11.316666666666666, 47.61666666666667, 11.4, 47.53333333333333
6.891666666666667, 45.425, 6.85, 45.46666666666667, 6.933333333333334, 45.38333333333333
9.791666666666668, 46.141666666666666, 9.75, 46.18333333333333, 9.833333333333334, 46.1
8.941666666666666, 46.79166666666667, 8.9, 46.833333333333336, 8.983333333333334, 46.75
7.091666666666667, 45.225, 7.05, 45.266666666666666, 7.133333333333333, 45.18333333333334
10.775, 46.141666666666666, 10.733333333333334, 46.18333333333333, 10.816666666666666, 46.1
9.325, 46.09166666666667, 9.283333333333333, 46.13333333333333, 9.366666666666667, 46.05
7.375, 46.358333333333334, 7.333333333333333, 46.4, 7.416666666666667, 46.31666666666667
9.158333333333333, 46.50833333333333, 9.116666666666667, 46.55, 9.2, 46.46666666666667
7.075, 44.69166666666666, 7.033333333333333, 44.733333333333334, 7.116666666666667, 44.65
9.025, 46.59166666666667, 8.983333333333334, 46.63333333333333, 9.066666666666666, 46.55
7.875, 45.858333333333334, 7.833333333333333, 45.9, 7.916666666666667, 45.81666666666667
7.108333333333333, 45.125, 7.066666666666666, 45.166666666666664, 7.15, 45.083333333333336
7.741666666666667, 44.19166666666666, 7.7, 44.233333333333334, 7.783333333333333, 44.15
7.875, 46.108333333333334, 7.833333333333333, 46.15, 7.916666666666667, 46.06666666666667
11.958333333333334, 46.875, 11.916666666666668, 46.916666666666664, 12.0, 46.833333333333336
6.341666666666667, 45.25833333333333, 6.3, 45.3, 6.383333333333333, 45.21666666666667
11.941666666666666, 42.59166666666667, 11.9, 42.63333333333333, 11.983333333333334, 42.55
9.325, 47.625, 9.283333333333333, 47.666666666666664, 9.366666666666667, 47.583333333333336
11.225, 47.24166666666667, 11.183333333333334, 47.28333333333333, 11.266666666666666, 47.2
9.458333333333332, 46.29166666666667, 9.416666666666666, 46.333333333333336, 9.5, 46.25
7.141666666666667, 44.95833333333333, 7.1, 45.0, 7.183333333333334, 44.916666666666664
9.441666666666666, 46.425, 9.4, 46.46666666666667, 9.483333333333334, 46.38333333333333
6.975, 45.375, 6.933333333333334, 45.416666666666664, 7.016666666666667, 45.333333333333336
11.075, 47.108333333333334, 11.033333333333333, 47.15, 11.116666666666667, 47.06666666666667
7.241666666666667, 46.15833333333333, 7.2, 46.2, 7.283333333333333, 46.11666666666667
6.641666666666667, 45.29166666666667, 6.6, 45.333333333333336, 6.683333333333334, 45.25
8.491666666666667, 46.641666666666666, 8.45, 46.68333333333333, 8.533333333333333, 46.6
7.291666666666666, 45.79166666666667, 7.25, 45.833333333333336, 7.333333333333333, 45.75
10.525, 46.474999999999994, 10.483333333333334, 46.516666666666666, 10.566666666666666, 46.43333333333333
7.491666666666667, 45.59166666666667, 7.45, 45.63333333333333, 7.533333333333333, 45.55
7.658333333333333, 46.00833333333333, 7.616666666666667, 46.05, 7.7, 45.96666666666667
8.558333333333334, 47.00833333333333, 8.516666666666666, 47.05, 8.6, 46.96666666666667
11.725, 46.775000000000006, 11.683333333333334, 46.81666666666667, 11.766666666666666, 46.733333333333334
8.275, 46.875, 8.233333333333334, 46.916666666666664, 8.316666666666666, 46.833333333333336
8.858333333333334, 46.425, 8.816666666666666, 46.46666666666667, 8.9, 46.38333333333333
6.925, 44.55833333333334, 6.883333333333333, 44.6, 6.966666666666667, 44.516666666666666
9.291666666666668, 46.79166666666667, 9.25, 46.833333333333336, 9.333333333333334, 46.75
7.675, 46.70833333333333, 7.633333333333333, 46.75, 7.716666666666667, 46.666666666666664
11.891666666666666, 46.724999999999994, 11.85, 46.766666666666666, 11.933333333333334, 46.68333333333333
10.025, 46.45833333333333, 9.983333333333334, 46.5, 10.066666666666666, 46.416666666666664
8.125, 45.80833333333334, 8.083333333333334, 45.85, 8.166666666666666, 45.766666666666666
7.275, 45.075, 7.233333333333333, 45.11666666666667, 7.316666666666666, 45.03333333333333
9.225, 46.325, 9.183333333333334, 46.36666666666667, 9.266666666666666, 46.28333333333333
6.475, 46.44166666666666, 6.433333333333334, 46.483333333333334, 6.516666666666667, 46.4
6.641666666666667, 46.45833333333333, 6.6, 46.5, 6.683333333333334, 46.416666666666664
7.408333333333333, 45.275000000000006, 7.366666666666667, 45.31666666666667, 7.45, 45.233333333333334
7.025, 45.75833333333333, 6.983333333333333, 45.8, 7.066666666666666, 45.71666666666667
9.575, 46.09166666666667, 9.533333333333333, 46.13333333333333, 9.616666666666667, 46.05
7.191666666666666, 45.125, 7.15, 45.166666666666664, 7.233333333333333, 45.083333333333336
6.158333333333333, 45.44166666666666, 6.116666666666666, 45.483333333333334, 6.2, 45.4
11.858333333333334, 46.275000000000006, 11.816666666666666, 46.31666666666667, 11.9, 46.233333333333334
8.141666666666666, 46.391666666666666, 8.1, 46.43333333333333, 8.183333333333334, 46.35
6.825, 45.625, 6.783333333333333, 45.666666666666664, 6.866666666666667, 45.583333333333336
7.558333333333334, 45.44166666666666, 7.516666666666667, 45.483333333333334, 7.6, 45.4
7.875, 46.425, 7.833333333333333, 46.46666666666667, 7.916666666666667, 46.38333333333333
11.358333333333334, 46.608333333333334, 11.316666666666666, 46.65, 11.4, 46.56666666666667
9.275, 46.474999999999994, 9.233333333333334, 46.516666666666666, 9.316666666666666, 46.43333333333333
11.608333333333334, 46.79166666666667, 11.566666666666666, 46.833333333333336, 11.65, 46.75
10.075, 46.15833333333333, 10.033333333333333, 46.2, 10.116666666666667, 46.11666666666667
11.641666666666666, 46.641666666666666, 11.6, 46.68333333333333, 11.683333333333334, 46.6
8.375, 46.90833333333333, 8.333333333333334, 46.95, 8.416666666666666, 46.86666666666667
6.808333333333334, 44.325, 6.766666666666667, 44.36666666666667, 6.85, 44.28333333333333
7.975, 46.70833333333333, 7.933333333333334, 46.75, 8.016666666666666, 46.666666666666664
8.941666666666666, 46.40833333333333, 8.9, 46.45, 8.983333333333334, 46.36666666666667
9.025, 46.825, 8.983333333333334, 46.86666666666667, 9.066666666666666, 46.78333333333333
8.358333333333334, 46.55833333333334, 8.316666666666666, 46.6, 8.4, 46.516666666666666
6.475, 45.54166666666667, 6.433333333333334, 45.583333333333336, 6.516666666666667, 45.5
7.008333333333333, 45.625, 6.966666666666667, 45.666666666666664, 7.05, 45.583333333333336
7.158333333333333, 45.475, 7.116666666666667, 45.516666666666666, 7.2, 45.43333333333334
7.308333333333334, 44.15833333333333, 7.266666666666667, 44.2, 7.35, 44.11666666666667
8.091666666666667, 46.608333333333334, 8.05, 46.65, 8.133333333333333, 46.56666666666667
7.941666666666666, 46.29166666666667, 7.9, 46.333333333333336, 7.983333333333333, 46.25
8.675, 46.59166666666667, 8.633333333333333, 46.63333333333333, 8.716666666666667, 46.55
8.625, 46.325, 8.583333333333334, 46.36666666666667, 8.666666666666666, 46.28333333333333
7.391666666666667, 46.04166666666667, 7.35, 46.083333333333336, 7.433333333333334, 46.0
8.791666666666668, 46.724999999999994, 8.75, 46.766666666666666, 8.833333333333334, 46.68333333333333
11.591666666666667, 47.275000000000006, 11.55, 47.31666666666667, 11.633333333333333, 47.233333333333334
7.625, 46.30833333333334, 7.583333333333333, 46.35, 7.666666666666667, 46.266666666666666
8.908333333333333, 46.95833333333333, 8.866666666666667, 47.0, 8.95, 46.916666666666664
11.508333333333333, 46.858333333333334, 11.466666666666667, 46.9, 11.55, 46.81666666666667
9.141666666666666, 46.24166666666667, 9.1, 46.28333333333333, 9.183333333333334, 46.2
6.941666666666666, 44.641666666666666, 6.9, 44.68333333333334, 6.983333333333333, 44.6
10.675, 46.20833333333333, 10.633333333333333, 46.25, 10.716666666666667, 46.166666666666664
10.691666666666666, 45.975, 10.65, 46.016666666666666, 10.733333333333334, 45.93333333333334
9.875, 47.108333333333334, 9.833333333333334, 47.15, 9.916666666666666, 47.06666666666667
10.808333333333334, 45.79166666666667, 10.766666666666666, 45.833333333333336, 10.85, 45.75
6.324999999999999, 46.391666666666666, 6.283333333333333, 46.43333333333333, 6.366666666666666, 46.35
6.891666666666667, 44.375, 6.85, 44.416666666666664, 6.933333333333334, 44.333333333333336
9.358333333333334, 46.49166666666667, 9.316666666666666, 46.53333333333333, 9.4, 46.45
10.075, 45.725, 10.033333333333333, 45.766666666666666, 10.116666666666667, 45.68333333333334
8.325, 46.641666666666666, 8.283333333333333, 46.68333333333333, 8.366666666666667, 46.6
10.258333333333333, 46.875, 10.216666666666667, 46.916666666666664, 10.3, 46.833333333333336
11.091666666666667, 46.775000000000006, 11.05, 46.81666666666667, 11.133333333333333, 46.733333333333334
8.525, 46.55833333333334, 8.483333333333334, 46.6, 8.566666666666666, 46.516666666666666
11.525, 47.59166666666667, 11.483333333333334, 47.63333333333333, 11.566666666666666, 47.55
6.458333333333334, 45.725, 6.416666666666667, 45.766666666666666, 6.5, 45.68333333333334
10.175, 46.40833333333333, 10.133333333333333, 46.45, 10.216666666666667, 46.36666666666667
10.775, 46.74166666666667, 10.733333333333334, 46.78333333333333, 10.816666666666666, 46.7
9.025, 42.225, 8.983333333333334, 42.266666666666666, 9.066666666666666, 42.18333333333334
10.641666666666666, 45.891666666666666, 10.6, 45.93333333333334, 10.683333333333334, 45.85
9.658333333333333, 47.525000000000006, 9.616666666666667, 47.56666666666667, 9.7, 47.483333333333334
6.575, 45.108333333333334, 6.533333333333333, 45.15, 6.616666666666667, 45.06666666666667
9.775, 46.375, 9.733333333333334, 46.416666666666664, 9.816666666666666, 46.333333333333336
8.208333333333332, 45.825, 8.166666666666666, 45.86666666666667, 8.25, 45.78333333333333
8.508333333333333, 46.80833333333334, 8.466666666666667, 46.85, 8.55, 46.766666666666666
11.141666666666666, 47.29166666666667, 11.1, 47.333333333333336, 11.183333333333334, 47.25
9.208333333333332, 46.74166666666667, 9.166666666666666, 46.78333333333333, 9.25, 46.7
6.041666666666666, 45.05833333333334, 6.0, 45.1, 6.083333333333333, 45.016666666666666
6.441666666666666, 45.225, 6.4, 45.266666666666666, 6.483333333333333, 45.18333333333334
6.291666666666666, 45.425, 6.25, 45.46666666666667, 6.333333333333333, 45.38333333333333
9.875, 46.625, 9.833333333333334, 46.666666666666664, 9.916666666666666, 46.583333333333336
9.875, 46.141666666666666, 9.833333333333334, 46.18333333333333, 9.916666666666666, 46.1
9.258333333333333, 46.891666666666666, 9.216666666666667, 46.93333333333333, 9.3, 46.85
6.441666666666666, 45.625, 6.4, 45.666666666666664, 6.483333333333333, 45.583333333333336
9.241666666666667, 47.675, 9.2, 47.71666666666667, 9.283333333333333, 47.63333333333333
11.525, 46.44166666666666, 11.483333333333334, 46.483333333333334, 11.566666666666666, 46.4
8.033333333333333, 46.483333333333334, 7.95, 46.56666666666667, 8.116666666666667, 46.4
7.866666666666667, 45.96666666666667, 7.783333333333333, 46.05, 7.95, 45.88333333333333
10.8, 46.83333333333333, 10.716666666666667, 46.916666666666664, 10.883333333333333, 46.75
8.2, 46.55, 8.116666666666667, 46.63333333333333, 8.283333333333333, 46.46666666666667
8.416666666666668, 46.61666666666667, 8.333333333333334, 46.7, 8.5, 46.53333333333333
10.55, 46.13333333333333, 10.466666666666667, 46.21666666666667, 10.633333333333333, 46.05
10.633333333333333, 45.56666666666666, 10.55, 45.65, 10.716666666666667, 45.483333333333334
7.633333333333333, 46.016666666666666, 7.55, 46.1, 7.716666666666667, 45.93333333333334
11.016666666666666, 46.81666666666666, 10.933333333333334, 46.9, 11.1, 46.733333333333334
11.15, 46.983333333333334, 11.066666666666666, 47.06666666666667, 11.233333333333334, 46.9
7.666666666666666, 45.7, 7.583333333333333, 45.78333333333333, 7.75, 45.61666666666667
10.6, 46.45, 10.516666666666666, 46.53333333333333, 10.683333333333334, 46.36666666666667
7.266666666666667, 45.733333333333334, 7.183333333333334, 45.81666666666667, 7.35, 45.65
9.483333333333334, 47.56666666666666, 9.4, 47.65, 9.566666666666666, 47.483333333333334
11.733333333333334, 47.016666666666666, 11.65, 47.1, 11.816666666666666, 46.93333333333333
7.0, 45.91666666666667, 6.916666666666667, 46.0, 7.083333333333333, 45.833333333333336
7.883333333333333, 46.25, 7.8, 46.333333333333336, 7.966666666666667, 46.166666666666664
7.866666666666667, 46.45, 7.783333333333333, 46.53333333333333, 7.95, 46.36666666666667
10.566666666666666, 46.650000000000006, 10.483333333333334, 46.733333333333334, 10.65, 46.56666666666667
9.083333333333332, 46.53333333333333, 9.0, 46.61666666666667, 9.166666666666666, 46.45
7.116666666666667, 45.33333333333333, 7.033333333333333, 45.416666666666664, 7.2, 45.25
7.5, 46.233333333333334, 7.416666666666667, 46.31666666666667, 7.583333333333333, 46.15
9.916666666666668, 46.400000000000006, 9.833333333333334, 46.483333333333334, 10.0, 46.31666666666667
7.416666666666666, 45.983333333333334, 7.333333333333333, 46.06666666666667, 7.5, 45.9
11.116666666666667, 46.599999999999994, 11.033333333333333, 46.68333333333333, 11.2, 46.516666666666666
10.316666666666666, 46.266666666666666, 10.233333333333334, 46.35, 10.4, 46.18333333333333
7.5, 45.7, 7.416666666666667, 45.78333333333333, 7.583333333333333, 45.61666666666667
8.033333333333333, 46.06666666666666, 7.95, 46.15, 8.116666666666667, 45.983333333333334
7.15, 46.06666666666666, 7.066666666666666, 46.15, 7.233333333333333, 45.983333333333334
8.566666666666666, 46.91666666666667, 8.483333333333334, 47.0, 8.65, 46.833333333333336
10.85, 47.233333333333334, 10.766666666666666, 47.31666666666667, 10.933333333333334, 47.15
10.666666666666666, 47.11666666666667, 10.583333333333332, 47.2, 10.75, 47.03333333333333
6.533333333333333, 45.5, 6.45, 45.583333333333336, 6.616666666666667, 45.416666666666664
7.75, 46.7, 7.666666666666667, 46.78333333333333, 7.833333333333333, 46.61666666666667
