Centroid Longitude,Centroid Latitude,Top-Left Longitude,Top-Left Latitude,Bottom-Right Longitude,Bottom-Right Latitude
140.52499999999998, 42.49166666666667, 140.48333333333332, 42.53333333333333, 140.56666666666666, 42.45
143.875, 42.74166666666667, 143.83333333333334, 42.78333333333333, 143.91666666666666, 42.7
141.50833333333333, 44.04166666666667, 141.46666666666667, 44.083333333333336, 141.55, 44.0
140.99166666666667, 43.30833333333334, 140.95, 43.35, 141.03333333333333, 43.266666666666666
142.75833333333333, 44.875, 142.71666666666667, 44.916666666666664, 142.8, 44.833333333333336
141.52499999999998, 42.525, 141.48333333333332, 42.56666666666666, 141.56666666666666, 42.483333333333334
140.44166666666666, 42.44166666666666, 140.4, 42.483333333333334, 140.48333333333332, 42.4
142.60833333333335, 46.641666666666666, 142.56666666666666, 46.68333333333333, 142.65, 46.6
141.675, 44.79166666666667, 141.63333333333333, 44.833333333333336, 141.71666666666667, 44.75
141.60833333333335, 42.54166666666667, 141.56666666666666, 42.583333333333336, 141.65, 42.5
140.90833333333333, 43.29166666666667, 140.86666666666667, 43.333333333333336, 140.95, 43.25
141.14166666666665, 43.44166666666666, 141.1, 43.483333333333334, 141.18333333333334, 43.4
140.77499999999998, 42.425, 140.73333333333332, 42.46666666666667, 140.81666666666666, 42.38333333333333
142.675, 44.95833333333333, 142.63333333333333, 45.0, 142.71666666666667, 44.916666666666664
140.40833333333333, 42.358333333333334, 140.36666666666667, 42.4, 140.45, 42.31666666666666
143.27499999999998, 44.54166666666667, 143.23333333333332, 44.583333333333336, 143.31666666666666, 44.5
141.60833333333335, 44.375, 141.56666666666666, 44.416666666666664, 141.65, 44.333333333333336
141.20833333333331, 43.525, 141.16666666666666, 43.56666666666666, 141.25, 43.483333333333334
143.80833333333334, 42.65833333333333, 143.76666666666668, 42.7, 143.85, 42.61666666666667
141.39166666666665, 43.891666666666666, 141.35, 43.93333333333334, 141.43333333333334, 43.85
140.69166666666666, 42.40833333333333, 140.65, 42.45, 140.73333333333332, 42.36666666666667
141.44166666666666, 42.49166666666667, 141.4, 42.53333333333333, 141.48333333333332, 42.45
141.575, 44.29166666666667, 141.53333333333333, 44.333333333333336, 141.61666666666667, 44.25
143.69166666666666, 44.358333333333334, 143.65, 44.4, 143.73333333333332, 44.31666666666667
142.52499999999998, 46.59166666666667, 142.48333333333332, 46.63333333333333, 142.56666666666666, 46.55
140.825, 43.275, 140.78333333333333, 43.31666666666666, 140.86666666666667, 43.233333333333334
141.97500000000002, 47.108333333333334, 141.93333333333334, 47.15, 142.01666666666668, 47.06666666666667
143.95833333333331, 42.70833333333333, 143.91666666666666, 42.75, 144.0, 42.666666666666664
142.075, 47.95833333333333, 142.03333333333333, 48.0, 142.11666666666667, 47.916666666666664
141.69166666666666, 42.54166666666667, 141.65, 42.583333333333336, 141.73333333333332, 42.5
140.49166666666667, 42.358333333333334, 140.45, 42.4, 140.53333333333333, 42.31666666666666
143.00833333333333, 44.725, 142.96666666666667, 44.766666666666666, 143.05, 44.68333333333334
140.60833333333335, 42.40833333333333, 140.56666666666666, 42.45, 140.65, 42.36666666666667
140.74166666666667, 41.025, 140.7, 41.06666666666666, 140.78333333333333, 40.983333333333334
141.50833333333333, 44.125, 141.46666666666667, 44.166666666666664, 141.55, 44.083333333333336
141.59166666666667, 44.45833333333333, 141.55, 44.5, 141.63333333333333, 44.416666666666664
140.52499999999998, 42.275, 140.48333333333332, 42.31666666666666, 140.56666666666666, 42.233333333333334
141.65833333333333, 44.875, 141.61666666666667, 44.916666666666664, 141.7, 44.833333333333336
143.825, 44.15833333333333, 143.78333333333333, 44.2, 143.86666666666667, 44.11666666666667
143.19166666666666, 44.625, 143.15, 44.666666666666664, 143.23333333333332, 44.583333333333336
141.95833333333331, 47.025000000000006, 141.91666666666666, 47.06666666666667, 142.0, 46.983333333333334
141.60833333333335, 44.54166666666667, 141.56666666666666, 44.583333333333336, 141.65, 44.5
141.625, 44.625, 141.58333333333334, 44.666666666666664, 141.66666666666666, 44.583333333333336
140.44166666666666, 42.275, 140.4, 42.31666666666666, 140.48333333333332, 42.233333333333334
141.10833333333335, 40.99166666666667, 141.06666666666666, 41.03333333333333, 141.15, 40.95
143.50833333333333, 44.44166666666666, 143.46666666666667, 44.483333333333334, 143.55, 44.4
140.425, 43.025, 140.38333333333333, 43.06666666666666, 140.46666666666667, 42.983333333333334
140.59166666666667, 42.19166666666666, 140.55, 42.233333333333334, 140.63333333333333, 42.15
143.59166666666667, 44.40833333333333, 143.55, 44.45, 143.63333333333333, 44.36666666666667
142.84166666666667, 44.875, 142.8, 44.916666666666664, 142.88333333333333, 44.833333333333336
143.10833333333335, 44.675, 143.06666666666666, 44.71666666666667, 143.15, 44.63333333333333
141.02499999999998, 43.391666666666666, 140.98333333333332, 43.43333333333334, 141.06666666666666, 43.35
143.675, 42.525, 143.63333333333333, 42.56666666666666, 143.71666666666667, 42.483333333333334
142.925, 44.80833333333334, 142.88333333333333, 44.85, 142.96666666666667, 44.766666666666666
140.60833333333335, 42.325, 140.56666666666666, 42.36666666666667, 140.65, 42.28333333333333
142.625, 45.04166666666667, 142.58333333333334, 45.083333333333336, 142.66666666666666, 45.0
141.35833333333335, 42.45833333333333, 141.31666666666666, 42.5, 141.4, 42.416666666666664
141.95833333333331, 47.19166666666666, 141.91666666666666, 47.233333333333334, 142.0, 47.15
143.72500000000002, 42.608333333333334, 143.68333333333334, 42.65, 143.76666666666668, 42.56666666666666
143.425, 44.49166666666667, 143.38333333333333, 44.53333333333333, 143.46666666666667, 44.45
140.77499999999998, 42.34166666666667, 140.73333333333332, 42.38333333333333, 140.81666666666666, 42.3
143.925, 44.29166666666667, 143.88333333333333, 44.333333333333336, 143.96666666666667, 44.25
143.84166666666667, 44.325, 143.8, 44.36666666666667, 143.88333333333333, 44.28333333333333
141.325, 43.275, 141.28333333333333, 43.31666666666666, 141.36666666666667, 43.233333333333334
140.69166666666666, 42.325, 140.65, 42.36666666666667, 140.73333333333332, 42.28333333333333
141.27499999999998, 43.69166666666666, 141.23333333333332, 43.733333333333334, 141.31666666666666, 43.65
140.825, 41.025, 140.78333333333333, 41.06666666666666, 140.86666666666667, 40.983333333333334
141.625, 44.70833333333333, 141.58333333333334, 44.75, 141.66666666666666, 44.666666666666664
143.80833333333334, 42.575, 143.76666666666668, 42.61666666666667, 143.85, 42.53333333333333
140.34166666666667, 42.975, 140.3, 43.016666666666666, 140.38333333333333, 42.93333333333334
140.675, 42.225, 140.63333333333333, 42.266666666666666, 140.71666666666667, 42.18333333333334
142.70833333333331, 47.608333333333334, 142.66666666666666, 47.65, 142.75, 47.56666666666667
143.675, 44.275000000000006, 143.63333333333333, 44.31666666666667, 143.71666666666667, 44.233333333333334
141.02499999999998, 41.04166666666667, 140.98333333333332, 41.083333333333336, 141.06666666666666, 41.0
143.89166666666665, 42.625, 143.85, 42.666666666666664, 143.93333333333334, 42.583333333333336
142.49166666666667, 46.50833333333333, 142.45, 46.55, 142.53333333333333, 46.46666666666667
142.75833333333333, 44.95833333333333, 142.71666666666667, 45.0, 142.8, 44.916666666666664
142.00833333333333, 47.875, 141.96666666666667, 47.916666666666664, 142.05, 47.833333333333336
141.425, 44.00833333333333, 141.38333333333333, 44.05, 141.46666666666667, 43.96666666666667
141.925, 46.94166666666666, 141.88333333333333, 46.983333333333334, 141.96666666666667, 46.9
142.54166666666669, 45.125, 142.5, 45.166666666666664, 142.58333333333334, 45.083333333333336
143.50833333333333, 42.375, 143.46666666666667, 42.416666666666664, 143.55, 42.333333333333336
140.85833333333335, 42.34166666666667, 140.81666666666666, 42.38333333333333, 140.9, 42.3
143.59166666666667, 42.475, 143.55, 42.516666666666666, 143.63333333333333, 42.43333333333334
141.77499999999998, 42.525, 141.73333333333332, 42.56666666666666, 141.81666666666666, 42.483333333333334
142.44166666666666, 45.20833333333333, 142.4, 45.25, 142.48333333333332, 45.166666666666664
142.60833333333335, 46.55833333333334, 142.56666666666666, 46.6, 142.65, 46.516666666666666
143.75833333333333, 42.49166666666667, 143.71666666666667, 42.53333333333333, 143.8, 42.45
141.20833333333331, 43.608333333333334, 141.16666666666666, 43.65, 141.25, 43.56666666666666
140.90833333333333, 43.375, 140.86666666666667, 43.416666666666664, 140.95, 43.333333333333336
142.625, 47.79166666666667, 142.58333333333334, 47.833333333333336, 142.66666666666666, 47.75
141.27499999999998, 42.40833333333333, 141.23333333333332, 42.45, 141.31666666666666, 42.36666666666667
140.74166666666667, 43.30833333333334, 140.7, 43.35, 140.78333333333333, 43.266666666666666
141.10833333333335, 41.075, 141.06666666666666, 41.11666666666667, 141.15, 41.03333333333333
140.94166666666666, 41.075, 140.9, 41.11666666666667, 140.98333333333332, 41.03333333333333
142.675, 47.69166666666666, 142.63333333333333, 47.733333333333334, 142.71666666666667, 47.65
142.69166666666666, 46.625, 142.65, 46.666666666666664, 142.73333333333332, 46.583333333333336
141.60833333333335, 44.95833333333333, 141.56666666666666, 45.0, 141.65, 44.916666666666664
140.825, 43.358333333333334, 140.78333333333333, 43.4, 140.86666666666667, 43.31666666666666
141.29166666666669, 43.79166666666667, 141.25, 43.833333333333336, 141.33333333333334, 43.75
140.75833333333333, 42.24166666666667, 140.71666666666667, 42.28333333333333, 140.8, 42.2
141.60833333333335, 42.45833333333333, 141.56666666666666, 42.5, 141.65, 42.416666666666664
142.79166666666669, 47.525000000000006, 142.75, 47.56666666666667, 142.83333333333334, 47.483333333333334
141.97500000000002, 47.79166666666667, 141.93333333333334, 47.833333333333336, 142.01666666666668, 47.75
141.19166666666666, 42.375, 141.15, 42.416666666666664, 141.23333333333332, 42.333333333333336
141.52499999999998, 42.44166666666666, 141.48333333333332, 42.483333333333334, 141.56666666666666, 42.4
143.59166666666667, 42.391666666666666, 143.55, 42.43333333333334, 143.63333333333333, 42.35
141.59166666666667, 44.79166666666667, 141.55, 44.833333333333336, 141.63333333333333, 44.75
143.675, 42.44166666666666, 143.63333333333333, 42.483333333333334, 143.71666666666667, 42.4
140.72500000000002, 41.108333333333334, 140.68333333333334, 41.15, 140.76666666666668, 41.06666666666666
143.35833333333335, 44.575, 143.31666666666666, 44.61666666666667, 143.4, 44.53333333333333
141.05833333333334, 43.475, 141.01666666666668, 43.516666666666666, 141.1, 43.43333333333334
141.69166666666666, 42.45833333333333, 141.65, 42.5, 141.73333333333332, 42.416666666666664
140.84166666666667, 42.25833333333333, 140.8, 42.3, 140.88333333333333, 42.21666666666667
142.60833333333335, 47.875, 142.56666666666666, 47.916666666666664, 142.65, 47.833333333333336
142.35833333333335, 45.275000000000006, 142.31666666666666, 45.31666666666667, 142.4, 45.233333333333334
143.89166666666665, 42.54166666666667, 143.85, 42.583333333333336, 143.93333333333334, 42.5
141.49166666666667, 44.20833333333333, 141.45, 44.25, 141.53333333333333, 44.166666666666664
143.27499999999998, 44.625, 143.23333333333332, 44.666666666666664, 143.31666666666666, 44.583333333333336
141.34166666666667, 42.75833333333333, 141.3, 42.8, 141.38333333333333, 42.71666666666667
143.47500000000002, 42.29166666666667, 143.43333333333334, 42.333333333333336, 143.51666666666668, 42.25
141.30833333333334, 43.875, 141.26666666666668, 43.916666666666664, 141.35, 43.833333333333336
141.575, 44.875, 141.53333333333333, 44.916666666666664, 141.61666666666667, 44.833333333333336
140.27499999999998, 42.891666666666666, 140.23333333333332, 42.93333333333334, 140.31666666666666, 42.85
140.20833333333331, 40.875, 140.16666666666666, 40.916666666666664, 140.25, 40.833333333333336
141.52499999999998, 44.375, 141.48333333333332, 44.416666666666664, 141.56666666666666, 44.333333333333336
142.70833333333331, 45.04166666666667, 142.66666666666666, 45.083333333333336, 142.75, 45.0
142.24166666666667, 42.29166666666667, 142.2, 42.333333333333336, 142.28333333333333, 42.25
141.02499999999998, 41.125, 140.98333333333332, 41.166666666666664, 141.06666666666666, 41.083333333333336
142.44166666666666, 46.425, 142.4, 46.46666666666667, 142.48333333333332, 46.38333333333333
143.675, 44.44166666666666, 143.63333333333333, 44.483333333333334, 143.71666666666667, 44.4
141.90833333333333, 47.375, 141.86666666666667, 47.416666666666664, 141.95, 47.333333333333336
143.77499999999998, 44.40833333333333, 143.73333333333332, 44.45, 143.81666666666666, 44.36666666666667
142.14166666666665, 42.358333333333334, 142.1, 42.4, 142.18333333333334, 42.31666666666666
140.34166666666667, 43.05833333333334, 140.3, 43.1, 140.38333333333333, 43.016666666666666
141.99166666666667, 47.95833333333333, 141.95, 48.0, 142.03333333333333, 47.916666666666664
141.44166666666666, 42.40833333333333, 141.4, 42.45, 141.48333333333332, 42.36666666666667
141.425, 44.09166666666667, 141.38333333333333, 44.13333333333333, 141.46666666666667, 44.05
141.39166666666665, 43.44166666666666, 141.35, 43.483333333333334, 141.43333333333334, 43.4
140.84166666666667, 42.175, 140.8, 42.21666666666667, 140.88333333333333, 42.13333333333333
142.44166666666666, 42.20833333333333, 142.4, 42.25, 142.48333333333332, 42.166666666666664
142.79166666666669, 47.608333333333334, 142.75, 47.65, 142.83333333333334, 47.56666666666667
141.10833333333335, 42.29166666666667, 141.06666666666666, 42.333333333333336, 141.15, 42.25
143.25833333333333, 44.45833333333333, 143.21666666666667, 44.5, 143.3, 44.416666666666664
140.925, 42.25833333333333, 140.88333333333333, 42.3, 140.96666666666667, 42.21666666666667
141.90833333333333, 47.275000000000006, 141.86666666666667, 47.31666666666667, 141.95, 47.233333333333334
142.27499999999998, 45.358333333333334, 142.23333333333332, 45.4, 142.31666666666666, 45.31666666666667
142.34166666666667, 42.24166666666667, 142.3, 42.28333333333333, 142.38333333333333, 42.2
142.625, 45.125, 142.58333333333334, 45.166666666666664, 142.66666666666666, 45.083333333333336
140.35833333333335, 42.29166666666667, 140.31666666666666, 42.333333333333336, 140.4, 42.25
141.55833333333334, 45.04166666666667, 141.51666666666668, 45.083333333333336, 141.6, 45.0
142.52499999999998, 42.175, 142.48333333333332, 42.21666666666667, 142.56666666666666, 42.13333333333333
143.00833333333333, 44.80833333333334, 142.96666666666667, 44.85, 143.05, 44.766666666666666
142.70833333333331, 47.775000000000006, 142.66666666666666, 47.81666666666667, 142.75, 47.733333333333334
143.50833333333333, 42.45833333333333, 143.46666666666667, 42.5, 143.55, 42.416666666666664
141.125, 43.55833333333334, 141.08333333333334, 43.6, 141.16666666666666, 43.516666666666666
140.24166666666667, 40.95833333333333, 140.2, 41.0, 140.28333333333333, 40.916666666666664
141.85833333333335, 46.858333333333334, 141.81666666666666, 46.9, 141.9, 46.81666666666667
141.34166666666667, 43.975, 141.3, 44.016666666666666, 141.38333333333333, 43.93333333333334
141.49166666666667, 44.29166666666667, 141.45, 44.333333333333336, 141.53333333333333, 44.25
141.89166666666665, 47.45833333333333, 141.85, 47.5, 141.93333333333334, 47.416666666666664
143.50833333333333, 44.525000000000006, 143.46666666666667, 44.56666666666667, 143.55, 44.483333333333334
143.59166666666667, 44.49166666666667, 143.55, 44.53333333333333, 143.63333333333333, 44.45
142.52499999999998, 45.20833333333333, 142.48333333333332, 45.25, 142.56666666666666, 45.166666666666664
141.35833333333335, 42.375, 141.31666666666666, 42.416666666666664, 141.4, 42.333333333333336
141.77499999999998, 42.44166666666666, 141.73333333333332, 42.483333333333334, 141.81666666666666, 42.4
141.89166666666665, 47.108333333333334, 141.85, 47.15, 141.93333333333334, 47.06666666666667
143.84166666666667, 42.45833333333333, 143.8, 42.5, 143.88333333333333, 42.416666666666664
143.09166666666667, 44.75833333333333, 143.05, 44.8, 143.13333333333333, 44.71666666666667
143.925, 44.375, 143.88333333333333, 44.416666666666664, 143.96666666666667, 44.333333333333336
141.875, 47.025000000000006, 141.83333333333334, 47.06666666666667, 141.91666666666666, 46.983333333333334
142.05833333333334, 42.375, 142.01666666666668, 42.416666666666664, 142.1, 42.333333333333336
142.69166666666666, 46.54166666666667, 142.65, 46.583333333333336, 142.73333333333332, 46.5
140.65833333333333, 43.358333333333334, 140.61666666666667, 43.4, 140.7, 43.31666666666666
141.925, 47.70833333333333, 141.88333333333333, 47.75, 141.96666666666667, 47.666666666666664
142.69166666666666, 47.875, 142.65, 47.916666666666664, 142.73333333333332, 47.833333333333336
142.625, 47.95833333333333, 142.58333333333334, 48.0, 142.66666666666666, 47.916666666666664
141.69166666666666, 45.15833333333333, 141.65, 45.2, 141.73333333333332, 45.11666666666667
142.75833333333333, 47.69166666666666, 142.71666666666667, 47.733333333333334, 142.8, 47.65
142.84166666666667, 44.95833333333333, 142.8, 45.0, 142.88333333333333, 44.916666666666664
142.575, 46.474999999999994, 142.53333333333333, 46.516666666666666, 142.61666666666667, 46.43333333333333
141.84166666666667, 46.94166666666666, 141.8, 46.983333333333334, 141.88333333333333, 46.9
140.74166666666667, 43.391666666666666, 140.7, 43.43333333333334, 140.78333333333333, 43.35
141.80833333333334, 45.34166666666667, 141.76666666666668, 45.38333333333333, 141.85, 45.3
141.15833333333333, 41.15833333333333, 141.11666666666667, 41.2, 141.2, 41.11666666666667
141.19166666666666, 43.69166666666666, 141.15, 43.733333333333334, 141.23333333333332, 43.65
142.15833333333333, 45.44166666666666, 142.11666666666667, 45.483333333333334, 142.2, 45.4
141.27499999999998, 42.325, 141.23333333333332, 42.36666666666667, 141.31666666666666, 42.28333333333333
143.75833333333333, 42.40833333333333, 143.71666666666667, 42.45, 143.8, 42.36666666666667
141.19166666666666, 42.29166666666667, 141.15, 42.333333333333336, 141.23333333333332, 42.25
142.875, 47.49166666666667, 142.83333333333334, 47.53333333333333, 142.91666666666666, 47.45
142.15833333333333, 42.275, 142.11666666666667, 42.31666666666666, 142.2, 42.233333333333334
142.925, 44.891666666666666, 142.88333333333333, 44.93333333333334, 142.96666666666667, 44.85
143.675, 42.358333333333334, 143.63333333333333, 42.4, 143.71666666666667, 42.31666666666666
143.44166666666666, 46.49166666666667, 143.4, 46.53333333333333, 143.48333333333332, 46.45
142.74166666666667, 47.224999999999994, 142.7, 47.266666666666666, 142.78333333333333, 47.18333333333333
140.72500000000002, 41.675, 140.68333333333334, 41.71666666666667, 140.76666666666668, 41.63333333333333
141.00833333333333, 42.24166666666667, 140.96666666666667, 42.28333333333333, 141.05, 42.2
141.97500000000002, 42.375, 141.93333333333334, 42.416666666666664, 142.01666666666668, 42.333333333333336
143.19166666666666, 44.70833333333333, 143.15, 44.75, 143.23333333333332, 44.666666666666664
142.60833333333335, 42.141666666666666, 142.56666666666666, 42.18333333333334, 142.65, 42.1
141.85833333333335, 42.49166666666667, 141.81666666666666, 42.53333333333333, 141.9, 42.45
141.79166666666669, 45.49166666666667, 141.75, 45.53333333333333, 141.83333333333334, 45.45
140.50833333333333, 42.19166666666666, 140.46666666666667, 42.233333333333334, 140.55, 42.15
141.52499999999998, 44.95833333333333, 141.48333333333332, 45.0, 141.56666666666666, 44.916666666666664
142.89166666666665, 43.65833333333333, 142.85, 43.7, 142.93333333333334, 43.61666666666667
140.25833333333333, 42.975, 140.21666666666667, 43.016666666666666, 140.3, 42.93333333333334
140.64166666666665, 41.675, 140.6, 41.71666666666667, 140.68333333333334, 41.63333333333333
140.925, 42.175, 140.88333333333333, 42.21666666666667, 140.96666666666667, 42.13333333333333
142.69166666666666, 46.99166666666667, 142.65, 47.03333333333333, 142.73333333333332, 46.95
141.84166666666667, 45.25833333333333, 141.8, 45.3, 141.88333333333333, 45.21666666666667
142.24166666666667, 46.358333333333334, 142.2, 46.4, 142.28333333333333, 46.31666666666667
141.50833333333333, 44.45833333333333, 141.46666666666667, 44.5, 141.55, 44.416666666666664
140.125, 40.858333333333334, 140.08333333333334, 40.9, 140.16666666666666, 40.81666666666666
141.52499999999998, 44.54166666666667, 141.48333333333332, 44.583333333333336, 141.56666666666666, 44.5
141.875, 47.54166666666667, 141.83333333333334, 47.583333333333336, 141.91666666666666, 47.5
141.20833333333331, 43.775, 141.16666666666666, 43.81666666666666, 141.25, 43.733333333333334
141.54166666666669, 44.625, 141.5, 44.666666666666664, 141.58333333333334, 44.583333333333336
140.55833333333334, 41.608333333333334, 140.51666666666668, 41.65, 140.6, 41.56666666666666
142.39166666666665, 46.34166666666667, 142.35, 46.38333333333333, 142.43333333333334, 46.3
143.40833333333333, 46.40833333333333, 143.36666666666667, 46.45, 143.45, 46.36666666666667
141.24166666666667, 43.19166666666666, 141.2, 43.233333333333334, 141.28333333333333, 43.15
140.80833333333334, 41.675, 140.76666666666668, 41.71666666666667, 140.85, 41.63333333333333
142.44166666666666, 45.29166666666667, 142.4, 45.333333333333336, 142.48333333333332, 45.25
143.59166666666667, 42.30833333333334, 143.55, 42.35, 143.63333333333333, 42.266666666666666
142.35833333333335, 45.358333333333334, 142.31666666666666, 45.4, 142.4, 45.31666666666667
141.64166666666665, 42.375, 141.6, 42.416666666666664, 141.68333333333334, 42.333333333333336
141.89166666666665, 47.625, 141.85, 47.666666666666664, 141.93333333333334, 47.583333333333336
142.69166666666666, 42.108333333333334, 142.65, 42.15, 142.73333333333332, 42.06666666666666
140.52499999999998, 42.40833333333333, 140.48333333333332, 42.45, 140.56666666666666, 42.36666666666667
141.85833333333335, 42.40833333333333, 141.81666666666666, 42.45, 141.9, 42.36666666666667
140.97500000000002, 43.475, 140.93333333333334, 43.516666666666666, 141.01666666666668, 43.43333333333334
142.25833333333333, 42.20833333333333, 142.21666666666667, 42.25, 142.3, 42.166666666666664
141.54166666666669, 44.70833333333333, 141.5, 44.75, 141.58333333333334, 44.666666666666664
141.19166666666666, 41.075, 141.15, 41.11666666666667, 141.23333333333332, 41.03333333333333
142.30833333333334, 46.525000000000006, 142.26666666666668, 46.56666666666667, 142.35, 46.483333333333334
140.04166666666669, 41.975, 140.0, 42.016666666666666, 140.08333333333334, 41.93333333333334
141.72500000000002, 45.34166666666667, 141.68333333333334, 45.38333333333333, 141.76666666666668, 45.3
141.825, 46.775000000000006, 141.78333333333333, 46.81666666666667, 141.86666666666667, 46.733333333333334
140.19166666666666, 42.891666666666666, 140.15, 42.93333333333334, 140.23333333333332, 42.85
142.875, 47.575, 142.83333333333334, 47.61666666666667, 142.91666666666666, 47.53333333333333
143.59166666666667, 42.55833333333334, 143.55, 42.6, 143.63333333333333, 42.516666666666666
142.77499999999998, 42.075, 142.73333333333332, 42.11666666666667, 142.81666666666666, 42.03333333333333
140.85833333333335, 41.108333333333334, 140.81666666666666, 41.15, 140.9, 41.06666666666666
143.125, 47.075, 143.08333333333334, 47.11666666666667, 143.16666666666666, 47.03333333333333
140.69166666666666, 41.24166666666667, 140.65, 41.28333333333333, 140.73333333333332, 41.2
141.925, 45.45833333333333, 141.88333333333333, 45.5, 141.96666666666667, 45.416666666666664
142.075, 45.50833333333333, 142.03333333333333, 45.55, 142.11666666666667, 45.46666666666667
141.23333333333335, 43.31666666666666, 141.15, 43.4, 141.31666666666666, 43.233333333333334
141.26666666666665, 43.483333333333334, 141.18333333333334, 43.56666666666666, 141.35, 43.4
141.53333333333333, 43.983333333333334, 141.45, 44.06666666666667, 141.61666666666667, 43.9
141.06666666666666, 43.31666666666666, 140.98333333333332, 43.4, 141.15, 43.233333333333334
141.66666666666669, 44.56666666666666, 141.58333333333334, 44.65, 141.75, 44.483333333333334
140.64999999999998, 42.46666666666667, 140.56666666666666, 42.55, 140.73333333333332, 42.38333333333333
141.55, 44.150000000000006, 141.46666666666667, 44.233333333333334, 141.63333333333333, 44.06666666666667
143.58333333333331, 44.36666666666667, 143.5, 44.45, 143.66666666666666, 44.28333333333333
143.85000000000002, 44.25, 143.76666666666668, 44.333333333333336, 143.93333333333334, 44.166666666666664
143.10000000000002, 44.63333333333333, 143.01666666666668, 44.71666666666667, 143.18333333333334, 44.55
140.48333333333335, 42.41666666666667, 140.4, 42.5, 140.56666666666666, 42.333333333333336
143.91666666666669, 42.71666666666667, 143.83333333333334, 42.8, 144.0, 42.63333333333333
141.66666666666669, 44.733333333333334, 141.58333333333334, 44.81666666666667, 141.75, 44.65
143.35000000000002, 44.5, 143.26666666666668, 44.583333333333336, 143.43333333333334, 44.416666666666664
142.88333333333333, 44.8, 142.8, 44.88333333333333, 142.96666666666667, 44.71666666666667
140.76666666666665, 40.983333333333334, 140.68333333333334, 41.06666666666666, 140.85, 40.9
141.56666666666666, 42.5, 141.48333333333332, 42.583333333333336, 141.65, 42.416666666666664
140.89999999999998, 43.33333333333333, 140.81666666666666, 43.416666666666664, 140.98333333333332, 43.25
